contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090701000130,2026-09-07,2026-09-07T11:01:55.249181,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1210.0,12100.0,198232511
2026090701000131,2026-09-07,2026-09-07T11:01:55.249295,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,28,Shree Krishna Securities Ltd.,10,1210.0,12100.0,198232513
2026090701000132,2026-09-07,2026-09-07T11:01:55.249404,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1210.0,12100.0,198232515
2026090701000133,2026-09-07,2026-09-07T11:01:55.249518,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1210.0,12100.0,198232517
2026090701000134,2026-09-07,2026-09-07T11:01:55.249635,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1210.0,12100.0,198232519
2026090701000135,2026-09-07,2026-09-07T11:01:55.249753,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1210.0,12100.0,198232521
2026090701000136,2026-09-07,2026-09-07T11:01:56.501975,NMIC,Nepal Micro Insurance Company Limited,9250,52,Sundhara Securities Limited,77,Nabil Stock Dealer Ltd.,10,777.0,7770.0,198232527
2026090701000137,2026-09-07,2026-09-07T11:01:58.846287,CITY,City Hotel Limited,9173,80,Indira securities pvt. ltd,4,Opal Securities Investment (PVT) Ltd.,10,347.0,3470.0,198232546
2026090701000138,2026-09-07,2026-09-07T11:02:19.273257,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,29,Trisul Securities & Invt. Ltd.,80,550.0,44000.0,198232606
2026090701000139,2026-09-07,2026-09-07T11:02:20.711646,MEPDL,Mount Everest Power Development Limited,9352,39,Sumeru Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,660.0,6600.0,198232618
2026090701000140,2026-09-07,2026-09-07T11:02:22.042416,GBIME,Global IME Bank Limited,341,45,Imperial Securities Company Pvt. Ltd.,49,Online Securities Pvt. Ltd.,40,248.1,9924.0,198232623
2026090701000141,2026-09-07,2026-09-07T11:02:25.493161,CZBIL,Citizens Bank International Limited,348,6,Agrawal Securities (PVT) Ltd.,51,Oxford Securities Pvt. Ltd.,170,199.1,33847.0,198232639
2026090701000142,2026-09-07,2026-09-07T11:02:35.45437,HBL,Himalayan Bank Limited,134,50,Cristal Kanchanjanga Securites Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,200,188.0,37600.0,198232675
2026090701000143,2026-09-07,2026-09-07T11:02:40.587638,GBIME,Global IME Bank Limited,341,32,Premier Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,253.0,2530.0,198232695
2026090701000144,2026-09-07,2026-09-07T11:02:40.587845,GBIME,Global IME Bank Limited,341,32,Premier Securities Company Ltd.,19,Nepal Investment And Securities Trading Private Limited,300,254.0,76200.0,198232697
2026090701000145,2026-09-07,2026-09-07T11:02:40.58799,GBIME,Global IME Bank Limited,341,32,Premier Securities Company Ltd.,39,Sumeru Securities Pvt. Ltd.,51,254.7,12989.7,198232699
2026090701000146,2026-09-07,2026-09-07T11:02:40.588123,GBIME,Global IME Bank Limited,341,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,639,254.7,162753.3,198232702
2026090701000147,2026-09-07,2026-09-07T11:02:40.704866,SBL,Siddhartha Bank Limited,145,17,ABC Securities Private Limited,22,Siprabi Securities Pvt. Ltd.,30,416.0,12480.0,198232704
2026090701000148,2026-09-07,2026-09-07T11:02:41.567895,HBL,Himalayan Bank Limited,134,57,Aryatara Investment & Securities,6,Agrawal Securities (PVT) Ltd.,10,188.0,1880.0,198232709
2026090701000149,2026-09-07,2026-09-07T11:02:41.999951,NABIL,Nabil Bank Limited,131,49,Online Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,20,550.0,11000.0,198232712
2026090701000150,2026-09-07,2026-09-07T11:02:44.598515,MBL,Machhapuchhre Bank Limited,140,42,Sani Securities Company Ltd.,36,Secured Securities Ltd.,10,247.4,2474.0,198232721
2026090701000151,2026-09-07,2026-09-07T11:02:45.532216,PRSF,Prabhu Smart Fund,9174,83,Sanima Securities Limited,48,Trishakti Securities Public Limited,280,12.9,3612.0,198232730
2026090701000152,2026-09-07,2026-09-07T11:02:49.420961,SBL,Siddhartha Bank Limited,145,61,BHOLE GANESH SECURITIES LTD,65,Sharepro Securities Private Limited,2000,416.9,833800.0,198232752
2026090701000153,2026-09-07,2026-09-07T11:02:55.865455,MKCL,Muktinath Krishi Company Limited,9230,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,10,899.0,8990.0,198232783
2026090701000154,2026-09-07,2026-09-07T11:02:56.238887,NABIL,Nabil Bank Limited,131,62,Capital Max Securities Ltd,29,Trisul Securities & Invt. Ltd.,30,550.0,16500.0,198232790
2026090701000155,2026-09-07,2026-09-07T11:02:57.499126,CZBIL,Citizens Bank International Limited,348,6,Agrawal Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,830,199.1,165253.0,198232792
2026090701000156,2026-09-07,2026-09-07T11:02:58.0824,NABIL,Nabil Bank Limited,131,35,Kohinoor Investment & Securities Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,20,549.0,10980.0,198232795
2026090701000157,2026-09-07,2026-09-07T11:03:01.538984,GSY,Garima Samriddhi Yojana,9248,39,Sumeru Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,8.95,895.0,198232801
2026090701000158,2026-09-07,2026-09-07T11:03:01.539066,GSY,Garima Samriddhi Yojana,9248,39,Sumeru Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,8.95,895.0,198232804
2026090701000159,2026-09-07,2026-09-07T11:03:02.28142,NABIL,Nabil Bank Limited,131,42,Sani Securities Company Ltd.,29,Trisul Securities & Invt. Ltd.,54,550.0,29700.0,198232808
2026090701000160,2026-09-07,2026-09-07T11:03:03.587197,SNLI,Sun Nepal Life Insurance Company Limited,9201,49,Online Securities Pvt. Ltd.,17,ABC Securities Private Limited,17,385.0,6545.0,198232809
2026090701000161,2026-09-07,2026-09-07T11:03:06.113969,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,96,Himalayan Securities Limited,10,1201.0,12010.0,198232817
2026090701000162,2026-09-07,2026-09-07T11:03:12.391881,NBL,Nepal Bank Limited,517,7,J.F. Securites (PVT) Ltd.,62,Capital Max Securities Ltd,100,276.9,27690.0,198232883
2026090701000163,2026-09-07,2026-09-07T11:03:12.493455,HBL,Himalayan Bank Limited,134,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,10,188.0,1880.0,198232885
2026090701000164,2026-09-07,2026-09-07T11:03:16.522911,NIMB,Nepal Investment Mega Bank Limited,132,49,Online Securities Pvt. Ltd.,3,Arun Securities (PVT) Ltd.,10,185.4,1854.0,198232898
2026090701000165,2026-09-07,2026-09-07T11:03:16.924507,MEPDL,Mount Everest Power Development Limited,9352,64,SUN SECURITIES PVT LTD,57,Aryatara Investment & Securities,20,659.9,13198.0,198232900
2026090701000166,2026-09-07,2026-09-07T11:03:18.920787,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,3,Arun Securities (PVT) Ltd.,290,185.4,53766.0,198232907
2026090701000167,2026-09-07,2026-09-07T11:03:18.920874,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,50,185.4,9270.0,198232909
2026090701000168,2026-09-07,2026-09-07T11:03:18.920911,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,200,185.4,37080.0,198232911
2026090701000169,2026-09-07,2026-09-07T11:03:18.920942,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,8,Brilliant Securities Pvt. Ltd.,10,185.5,1855.0,198232913
2026090701000170,2026-09-07,2026-09-07T11:03:18.921003,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,185.5,1855.0,198232915
2026090701000171,2026-09-07,2026-09-07T11:03:18.921047,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,40,185.5,7420.0,198232917
2026090701000172,2026-09-07,2026-09-07T11:03:27.552881,NABIL,Nabil Bank Limited,131,65,Sharepro Securities Private Limited,29,Trisul Securities & Invt. Ltd.,365,550.0,200750.0,198232951
2026090701000173,2026-09-07,2026-09-07T11:03:27.553166,NABIL,Nabil Bank Limited,131,65,Sharepro Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,100,550.0,55000.0,198232953
2026090701000174,2026-09-07,2026-09-07T11:03:27.553351,NABIL,Nabil Bank Limited,131,65,Sharepro Securities Private Limited,29,Trisul Securities & Invt. Ltd.,35,550.0,19250.0,198232956
2026090701000175,2026-09-07,2026-09-07T11:03:27.638792,MEPDL,Mount Everest Power Development Limited,9352,6,Agrawal Securities (PVT) Ltd.,57,Aryatara Investment & Securities,30,659.9,19797.0,198232957
2026090701000176,2026-09-07,2026-09-07T11:03:27.638926,MEPDL,Mount Everest Power Development Limited,9352,6,Agrawal Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,50,660.0,33000.0,198232959
2026090701000177,2026-09-07,2026-09-07T11:03:27.639005,MEPDL,Mount Everest Power Development Limited,9352,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,660.0,6600.0,198232961
2026090701000178,2026-09-07,2026-09-07T11:03:28.786449,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,965,550.0,530750.0,198232965
2026090701000179,2026-09-07,2026-09-07T11:03:28.786582,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,18,Sagarmatha Securities Private Limited,100,550.0,55000.0,198232967
2026090701000180,2026-09-07,2026-09-07T11:03:28.78665,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,550.0,11000.0,198232969
2026090701000181,2026-09-07,2026-09-07T11:03:28.786715,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,500,550.0,275000.0,198232971
2026090701000182,2026-09-07,2026-09-07T11:03:28.78678,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,550.0,5500.0,198232973
2026090701000183,2026-09-07,2026-09-07T11:03:28.786845,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,1405,550.0,772750.0,198232976
2026090701000184,2026-09-07,2026-09-07T11:03:32.067128,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,100,8.9,890.0,198232983
2026090701000185,2026-09-07,2026-09-07T11:03:32.067221,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,77,Nabil Stock Dealer Ltd.,100,8.92,892.0,198232985
2026090701000186,2026-09-07,2026-09-07T11:03:32.067258,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,100,8.92,892.0,198232987
2026090701000187,2026-09-07,2026-09-07T11:03:32.067283,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,6,Agrawal Securities (PVT) Ltd.,100,8.92,892.0,198232989
2026090701000188,2026-09-07,2026-09-07T11:03:32.067304,RSY2,Reliable Samriddhi Yojana -2,9351,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,100,8.92,892.0,198232992
2026090701000189,2026-09-07,2026-09-07T11:03:33.063005,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,100,186.0,18600.0,198232997
2026090701000190,2026-09-07,2026-09-07T11:03:35.705852,NABIL,Nabil Bank Limited,131,32,Premier Securities Company Ltd.,29,Trisul Securities & Invt. Ltd.,500,550.0,275000.0,198233012
2026090701000191,2026-09-07,2026-09-07T11:03:39.243735,SAEF2,Sanima Equity Fund-2,9349,50,Cristal Kanchanjanga Securites Pvt. Ltd.,89,Global IME Securities Limited,100,9.03,903.0,198233035
2026090701000192,2026-09-07,2026-09-07T11:03:39.243829,SAEF2,Sanima Equity Fund-2,9349,50,Cristal Kanchanjanga Securites Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,100,9.03,903.0,198233038
2026090701000193,2026-09-07,2026-09-07T11:03:40.612934,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,1201.0,12010.0,198233041
2026090701000194,2026-09-07,2026-09-07T11:03:49.119737,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,1201.0,12010.0,198233079
2026090701000195,2026-09-07,2026-09-07T11:03:50.627151,KBL,Kumari Bank Limited,142,35,Kohinoor Investment & Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,20,214.3,4286.0,198233082
2026090701000196,2026-09-07,2026-09-07T11:03:50.627241,KBL,Kumari Bank Limited,142,45,Imperial Securities Company Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,20,214.0,4280.0,198233084
2026090701000197,2026-09-07,2026-09-07T11:03:57.025322,MEPDL,Mount Everest Power Development Limited,9352,6,Agrawal Securities (PVT) Ltd.,94,K.B.L. Securities Limited ,10,660.0,6600.0,198233103
2026090701000198,2026-09-07,2026-09-07T11:03:57.027142,PRVU,Prabhu  Bank Limited,255,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,500,178.0,89000.0,198233105
2026090701000199,2026-09-07,2026-09-07T11:04:01.943058,NABIL,Nabil Bank Limited,131,49,Online Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,19,548.0,10412.0,198233136
2026090701000200,2026-09-07,2026-09-07T11:04:03.555552,NABIL,Nabil Bank Limited,131,65,Sharepro Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,11,548.0,6028.0,198233143
2026090701000201,2026-09-07,2026-09-07T11:04:03.555833,NABIL,Nabil Bank Limited,131,65,Sharepro Securities Private Limited,29,Trisul Securities & Invt. Ltd.,162,550.0,89100.0,198233145
2026090701000202,2026-09-07,2026-09-07T11:04:08.029118,SNLI,Sun Nepal Life Insurance Company Limited,9201,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,13,385.0,5005.0,198233171
2026090701000203,2026-09-07,2026-09-07T11:04:13.240595,CZBIL,Citizens Bank International Limited,348,41,Linch Stock Market Ltd.,85,Capital Hub P. Ltd,12,198.8,2385.6,198233181
2026090701000204,2026-09-07,2026-09-07T11:04:14.428378,SNLI,Sun Nepal Life Insurance Company Limited,9201,48,Trishakti Securities Public Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,315,387.0,121905.0,198233185
2026090701000205,2026-09-07,2026-09-07T11:04:18.079367,SANIMA,Sanima Bank Limited,171,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,11,363.0,3993.0,198233200
2026090701000206,2026-09-07,2026-09-07T11:04:19.228995,SAEF2,Sanima Equity Fund-2,9349,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,9.03,903.0,198233210
2026090701000207,2026-09-07,2026-09-07T11:04:24.023251,LSL,Laxmi Sunrise Bank Limited,141,42,Sani Securities Company Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,225.0,2250.0,198233247
2026090701000208,2026-09-07,2026-09-07T11:04:26.591073,PCBL,Prime Commercial Bank Ltd.,357,40,Creative Securities Pvt Ltd,3,Arun Securities (PVT) Ltd.,10,242.5,2425.0,198233264
2026090701000209,2026-09-07,2026-09-07T11:04:28.17331,NABIL,Nabil Bank Limited,131,39,Sumeru Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,50,547.1,27355.0,198233272
2026090701000210,2026-09-07,2026-09-07T11:04:28.173468,NABIL,Nabil Bank Limited,131,26,Asian Securities Private Ltd.,49,Online Securities Pvt. Ltd.,200,547.1,109420.0,198233274
2026090701000211,2026-09-07,2026-09-07T11:04:29.494796,PRVU,Prabhu  Bank Limited,255,57,Aryatara Investment & Securities,43,South Asian Bulls Pvt. Ltd.,68,179.3,12192.4,198233278
2026090701000212,2026-09-07,2026-09-07T11:04:30.585801,SANIMA,Sanima Bank Limited,171,35,Kohinoor Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,363.0,36300.0,198233282
2026090701000213,2026-09-07,2026-09-07T11:04:34.021761,SBL,Siddhartha Bank Limited,145,80,Indira securities pvt. ltd,65,Sharepro Securities Private Limited,500,415.2,207600.0,198233302
2026090701000214,2026-09-07,2026-09-07T11:04:34.021914,SBL,Siddhartha Bank Limited,145,45,Imperial Securities Company Pvt. Ltd.,65,Sharepro Securities Private Limited,500,415.1,207550.0,198233303
2026090701000215,2026-09-07,2026-09-07T11:04:34.413904,NIMB,Nepal Investment Mega Bank Limited,132,42,Sani Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,80,185.9,14872.0,198233306
2026090701000216,2026-09-07,2026-09-07T11:04:36.753569,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1201.0,12010.0,198233309
2026090701000217,2026-09-07,2026-09-07T11:04:38.340779,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1201.0,12010.0,198233317
2026090701000218,2026-09-07,2026-09-07T11:04:39.155847,GBIME,Global IME Bank Limited,341,1,Kumari Securities Private Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,222,252.5,56055.0,198233322
2026090701000219,2026-09-07,2026-09-07T11:04:45.286747,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,18,Sagarmatha Securities Private Limited,10,1201.0,12010.0,198233341
2026090701000220,2026-09-07,2026-09-07T11:04:45.918164,EBL,Everest Bank Limited,137,58,Naasa Securities Co. Ltd.,26,Asian Securities Private Ltd.,20,717.5,14350.0,198233352
2026090701000221,2026-09-07,2026-09-07T11:04:45.918308,EBL,Everest Bank Limited,137,47,Neev Securities Pvt. Ltd.,26,Asian Securities Private Ltd.,17,717.0,12189.0,198233354
2026090701000222,2026-09-07,2026-09-07T11:04:45.918419,EBL,Everest Bank Limited,137,45,Imperial Securities Company Pvt. Ltd.,26,Asian Securities Private Ltd.,263,717.0,188571.0,198233355
2026090701000223,2026-09-07,2026-09-07T11:04:48.932125,NABIL,Nabil Bank Limited,131,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,100,547.0,54700.0,198233377
2026090701000224,2026-09-07,2026-09-07T11:04:51.49326,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,48,Trishakti Securities Public Limited,50,1201.0,60050.0,198233389
2026090701000225,2026-09-07,2026-09-07T11:04:59.218261,MKCL,Muktinath Krishi Company Limited,9230,45,Imperial Securities Company Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,899.0,44950.0,198233405
2026090701000226,2026-09-07,2026-09-07T11:05:03.749314,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,130,1201.0,156130.0,198233412
2026090701000227,2026-09-07,2026-09-07T11:05:04.161297,GBIME,Global IME Bank Limited,341,35,Kohinoor Investment & Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,252.5,25250.0,198233414
2026090701000228,2026-09-07,2026-09-07T11:05:05.735348,MKCL,Muktinath Krishi Company Limited,9230,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,Vision Securities Pvt. Ltd,10,925.0,9250.0,198233422
2026090701000229,2026-09-07,2026-09-07T11:05:06.068528,GBIME,Global IME Bank Limited,341,32,Premier Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,500,252.5,126250.0,198233426
2026090701000230,2026-09-07,2026-09-07T11:05:06.7659,SARBTM,Sarbottam Cement Limited,9242,45,Imperial Securities Company Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,99,795.0,78705.0,198233427
2026090701000231,2026-09-07,2026-09-07T11:05:07.184875,GBIME,Global IME Bank Limited,341,35,Kohinoor Investment & Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,22,252.0,5544.0,198233435
2026090701000232,2026-09-07,2026-09-07T11:05:08.613357,GBIME,Global IME Bank Limited,341,35,Kohinoor Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,15,252.0,3780.0,198233441
2026090701000233,2026-09-07,2026-09-07T11:05:11.810438,GBIME,Global IME Bank Limited,341,35,Kohinoor Investment & Securities Pvt. Ltd.,62,Capital Max Securities Ltd,63,252.0,15876.0,198233458
2026090701000234,2026-09-07,2026-09-07T11:05:13.622164,RSY2,Reliable Samriddhi Yojana -2,9351,10,Pragyan Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,100,9.0,900.0,198233487
