contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092301005977,2026-09-23,2026-09-23T13:19:49.981358,NBL,Nepal Bank Limited,517,58,Naasa Securities Co. Ltd.,8,Brilliant Securities Pvt. Ltd.,100,292.0,29200.0,199420917
2026092301005978,2026-09-23,2026-09-23T13:19:49.981385,NBL,Nepal Bank Limited,517,50,Cristal Kanchanjanga Securites Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,100,292.0,29200.0,199420919
2026092301005979,2026-09-23,2026-09-23T13:19:49.98141,NBL,Nepal Bank Limited,517,29,Trisul Securities & Invt. Ltd.,8,Brilliant Securities Pvt. Ltd.,350,292.0,102200.0,199420921
2026092301005980,2026-09-23,2026-09-23T13:19:49.981437,NBL,Nepal Bank Limited,517,74,KALASH STOCK MARKET PVT. LTD.,8,Brilliant Securities Pvt. Ltd.,500,292.0,146000.0,199420923
2026092301005981,2026-09-23,2026-09-23T13:19:49.981476,NBL,Nepal Bank Limited,517,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,1000,292.0,292000.0,199420925
2026092301005982,2026-09-23,2026-09-23T13:19:49.981502,NBL,Nepal Bank Limited,517,11,Malla & Malla Stock Broking Company Pvt. Limited,8,Brilliant Securities Pvt. Ltd.,40,292.0,11680.0,199420927
2026092301005983,2026-09-23,2026-09-23T13:19:49.981527,NBL,Nepal Bank Limited,517,53,Investment Management Nepal Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,300,292.0,87600.0,199420929
2026092301005984,2026-09-23,2026-09-23T13:19:49.98155,NBL,Nepal Bank Limited,517,101,APPLE SECURITIES PRIVATE LIMITED,8,Brilliant Securities Pvt. Ltd.,2607,292.0,761244.0,199420930
2026092301005985,2026-09-23,2026-09-23T13:19:50.400672,PRVU,Prabhu  Bank Limited,255,71,SHUBHAKAMANA SECURITIES PVT. LTD,49,Online Securities Pvt. Ltd.,100,187.2,18720.0,199420932
2026092301005986,2026-09-23,2026-09-23T13:19:55.26299,GBIME,Global IME Bank Limited,341,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,20,242.0,4840.0,199420995
2026092301005987,2026-09-23,2026-09-23T13:19:55.55477,SRLI,Sanima Reliance Life Insurance Limited,5982,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,100,367.6,36760.0,199420999
2026092301005988,2026-09-23,2026-09-23T13:19:55.554969,SRLI,Sanima Reliance Life Insurance Limited,5982,22,Siprabi Securities Pvt. Ltd.,17,ABC Securities Private Limited,138,367.5,50715.0,199421001
2026092301005989,2026-09-23,2026-09-23T13:19:55.555042,SRLI,Sanima Reliance Life Insurance Limited,5982,51,Oxford Securities Pvt. Ltd.,17,ABC Securities Private Limited,100,367.4,36740.0,199421003
2026092301005990,2026-09-23,2026-09-23T13:19:55.555137,SRLI,Sanima Reliance Life Insurance Limited,5982,44,Dynamic Money Managers Securities Pvt. Ltd.,17,ABC Securities Private Limited,508,367.3,186588.4,199421005
2026092301005991,2026-09-23,2026-09-23T13:19:55.555256,SRLI,Sanima Reliance Life Insurance Limited,5982,14,Nepal Stock House (PVT) Ltd.,17,ABC Securities Private Limited,36,367.3,13222.8,199421007
2026092301005992,2026-09-23,2026-09-23T13:19:55.555383,SRLI,Sanima Reliance Life Insurance Limited,5982,22,Siprabi Securities Pvt. Ltd.,17,ABC Securities Private Limited,200,367.2,73440.0,199421009
2026092301005993,2026-09-23,2026-09-23T13:19:55.555509,SRLI,Sanima Reliance Life Insurance Limited,5982,42,Sani Securities Company Ltd.,17,ABC Securities Private Limited,50,367.1,18355.0,199421013
2026092301005994,2026-09-23,2026-09-23T13:19:55.55561,SRLI,Sanima Reliance Life Insurance Limited,5982,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,ABC Securities Private Limited,150,367.1,55065.0,199421015
2026092301005995,2026-09-23,2026-09-23T13:19:55.555734,SRLI,Sanima Reliance Life Insurance Limited,5982,25,Sweta Securities Private Limited,17,ABC Securities Private Limited,500,367.0,183500.0,199421017
2026092301005996,2026-09-23,2026-09-23T13:19:55.555856,SRLI,Sanima Reliance Life Insurance Limited,5982,34,Vision Securities Pvt. Ltd,17,ABC Securities Private Limited,50,367.0,18350.0,199421019
2026092301005997,2026-09-23,2026-09-23T13:19:55.555943,SRLI,Sanima Reliance Life Insurance Limited,5982,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,100,367.0,36700.0,199421021
2026092301005998,2026-09-23,2026-09-23T13:19:55.556114,SRLI,Sanima Reliance Life Insurance Limited,5982,10,Pragyan Securities (PVT) Ltd.,17,ABC Securities Private Limited,68,367.0,24956.0,199421022
2026092301005999,2026-09-23,2026-09-23T13:19:55.945678,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,36,Secured Securities Ltd.,20,665.1,13302.0,199421024
2026092301006000,2026-09-23,2026-09-23T13:19:56.200359,NABIL,Nabil Bank Limited,131,34,Vision Securities Pvt. Ltd,65,Sharepro Securities Private Limited,103,567.4,58442.2,199421027
2026092301006001,2026-09-23,2026-09-23T13:19:56.200485,NABIL,Nabil Bank Limited,131,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,65,Sharepro Securities Private Limited,77,566.5,43620.5,199421029
2026092301006002,2026-09-23,2026-09-23T13:19:56.200623,NABIL,Nabil Bank Limited,131,96,Himalayan Securities Limited,65,Sharepro Securities Private Limited,500,566.5,283250.0,199421031
2026092301006003,2026-09-23,2026-09-23T13:19:56.200686,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,65,Sharepro Securities Private Limited,500,566.5,283250.0,199421033
2026092301006004,2026-09-23,2026-09-23T13:19:56.20076,NABIL,Nabil Bank Limited,131,97,R.B.B. Securities Company Ltd,65,Sharepro Securities Private Limited,2500,566.5,1416250.0,199421035
2026092301006005,2026-09-23,2026-09-23T13:19:56.200854,NABIL,Nabil Bank Limited,131,94,K.B.L. Securities Limited ,65,Sharepro Securities Private Limited,10,566.1,5661.0,199421037
2026092301006006,2026-09-23,2026-09-23T13:19:56.200912,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,65,Sharepro Securities Private Limited,1345,566.0,761270.0,199421039
2026092301006007,2026-09-23,2026-09-23T13:19:56.200979,NABIL,Nabil Bank Limited,131,14,Nepal Stock House (PVT) Ltd.,65,Sharepro Securities Private Limited,52,566.0,29432.0,199421041
2026092301006008,2026-09-23,2026-09-23T13:19:56.201109,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,33,566.0,18678.0,199421043
2026092301006009,2026-09-23,2026-09-23T13:19:56.201175,NABIL,Nabil Bank Limited,131,7,J.F. Securites (PVT) Ltd.,65,Sharepro Securities Private Limited,20,566.0,11320.0,199421045
2026092301006010,2026-09-23,2026-09-23T13:19:56.201237,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,65,Sharepro Securities Private Limited,10,566.0,5660.0,199421047
2026092301006011,2026-09-23,2026-09-23T13:19:56.201316,NABIL,Nabil Bank Limited,131,46,Kalika Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,10,566.0,5660.0,199421049
2026092301006012,2026-09-23,2026-09-23T13:19:56.2014,NABIL,Nabil Bank Limited,131,46,Kalika Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,10,566.0,5660.0,199421051
2026092301006013,2026-09-23,2026-09-23T13:19:56.201488,NABIL,Nabil Bank Limited,131,46,Kalika Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,10,566.0,5660.0,199421053
2026092301006014,2026-09-23,2026-09-23T13:19:56.201562,NABIL,Nabil Bank Limited,131,46,Kalika Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,50,566.0,28300.0,199421055
2026092301006015,2026-09-23,2026-09-23T13:19:56.201629,NABIL,Nabil Bank Limited,131,13,Thrive Brokerage House Pvt. Ltd,65,Sharepro Securities Private Limited,100,566.0,56600.0,199421057
2026092301006016,2026-09-23,2026-09-23T13:19:56.201693,NABIL,Nabil Bank Limited,131,66,Miyo Securities Pvt Ltd,65,Sharepro Securities Private Limited,2670,566.0,1511220.0,199421058
2026092301006017,2026-09-23,2026-09-23T13:19:58.729515,NMBUR93/94,NMB Energy Bond 4% - 2093/94 ,8105,71,SHUBHAKAMANA SECURITIES PVT. LTD,58,Naasa Securities Co. Ltd.,25,923.0,23075.0,199421086
2026092301006018,2026-09-23,2026-09-23T13:20:00.990772,CITY,City Hotel Limited,9173,39,Sumeru Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,70,353.6,24752.0,199421098
2026092301006019,2026-09-23,2026-09-23T13:20:02.126892,BOKD86KA,"BOK Debenture 2086 ""KA""",9136,43,South Asian Bulls Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,1120.0,33600.0,199421105
2026092301006020,2026-09-23,2026-09-23T13:20:05.78977,NMB,NMB Bank Limited,238,37,Swarna Laxmi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,254.2,2542.0,199421123
2026092301006021,2026-09-23,2026-09-23T13:20:09.507196,GBIME,Global IME Bank Limited,341,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,20,242.0,4840.0,199421174
2026092301006022,2026-09-23,2026-09-23T13:20:12.949422,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,21,Midas Stock Broking Company Private Limited,28,243.0,6804.0,199421205
2026092301006023,2026-09-23,2026-09-23T13:20:24.057267,MBL,Machhapuchhre Bank Limited,140,29,Trisul Securities & Invt. Ltd.,7,J.F. Securites (PVT) Ltd.,500,260.3,130150.0,199421316
2026092301006024,2026-09-23,2026-09-23T13:20:25.01968,NBL,Nepal Bank Limited,517,101,APPLE SECURITIES PRIVATE LIMITED,13,Thrive Brokerage House Pvt. Ltd,393,292.0,114756.0,199421325
2026092301006025,2026-09-23,2026-09-23T13:20:25.02029,NBL,Nepal Bank Limited,517,59,Deevyaa Securities & Stock House Pvt. Ltd,13,Thrive Brokerage House Pvt. Ltd,100,292.0,29200.0,199421327
2026092301006026,2026-09-23,2026-09-23T13:20:25.020729,NBL,Nepal Bank Limited,517,11,Malla & Malla Stock Broking Company Pvt. Limited,13,Thrive Brokerage House Pvt. Ltd,100,292.0,29200.0,199421329
2026092301006027,2026-09-23,2026-09-23T13:20:28.480699,KDL,Kalinchowk Darshan Limited,9151,22,Siprabi Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,614.5,6145.0,199421338
2026092301006028,2026-09-23,2026-09-23T13:20:29.816051,PCBL,Prime Commercial Bank Ltd.,357,22,Siprabi Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,1000,255.0,255000.0,199421349
2026092301006029,2026-09-23,2026-09-23T13:20:30.603497,GBIME,Global IME Bank Limited,341,34,Vision Securities Pvt. Ltd,13,Thrive Brokerage House Pvt. Ltd,200,242.9,48580.0,199421352
2026092301006030,2026-09-23,2026-09-23T13:20:30.604182,GBIME,Global IME Bank Limited,341,34,Vision Securities Pvt. Ltd,21,Midas Stock Broking Company Private Limited,300,243.0,72900.0,199421355
2026092301006031,2026-09-23,2026-09-23T13:20:32.639894,MKCL,Muktinath Krishi Company Limited,9230,57,Aryatara Investment & Securities,4,Opal Securities Investment (PVT) Ltd.,10,873.1,8731.0,199421364
2026092301006032,2026-09-23,2026-09-23T13:20:36.460552,KBL,Kumari Bank Limited,142,50,Cristal Kanchanjanga Securites Pvt. Ltd.,42,Sani Securities Company Ltd.,14,226.7,3173.8,199421371
2026092301006033,2026-09-23,2026-09-23T13:20:36.461937,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,42,Sani Securities Company Ltd.,486,226.0,109836.0,199421372
2026092301006034,2026-09-23,2026-09-23T13:20:38.130865,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,17,ABC Securities Private Limited,1620,226.0,366120.0,199421380
2026092301006035,2026-09-23,2026-09-23T13:20:38.132852,LSL,Laxmi Sunrise Bank Limited,141,36,Secured Securities Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,125,247.8,30975.0,199421382
2026092301006036,2026-09-23,2026-09-23T13:20:38.59564,SRLI,Sanima Reliance Life Insurance Limited,5982,57,Aryatara Investment & Securities,14,Nepal Stock House (PVT) Ltd.,1,361.0,361.0,199421388
2026092301006037,2026-09-23,2026-09-23T13:20:39.857067,NICA,NIC Asia Bank Ltd.,139,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,178,319.1,56799.8,199421411
2026092301006038,2026-09-23,2026-09-23T13:20:39.857366,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,319.1,3191.0,199421413
2026092301006039,2026-09-23,2026-09-23T13:20:39.857582,NICA,NIC Asia Bank Ltd.,139,41,Linch Stock Market Ltd.,45,Imperial Securities Company Pvt. Ltd.,190,319.0,60610.0,199421415
2026092301006040,2026-09-23,2026-09-23T13:20:39.857795,NICA,NIC Asia Bank Ltd.,139,43,South Asian Bulls Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,319.0,31900.0,199421417
2026092301006041,2026-09-23,2026-09-23T13:20:39.85798,NICA,NIC Asia Bank Ltd.,139,33,Dakshinkali Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,585,318.6,186381.0,199421419
2026092301006042,2026-09-23,2026-09-23T13:20:39.858159,NICA,NIC Asia Bank Ltd.,139,56,Sri Hari Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,500,318.5,159250.0,199421421
2026092301006043,2026-09-23,2026-09-23T13:20:39.858364,NICA,NIC Asia Bank Ltd.,139,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,318.5,6370.0,199421423
2026092301006044,2026-09-23,2026-09-23T13:20:39.858545,NICA,NIC Asia Bank Ltd.,139,70,Infinity Securities Limited,45,Imperial Securities Company Pvt. Ltd.,4815,318.2,1532133.0,199421425
2026092301006045,2026-09-23,2026-09-23T13:20:39.858765,NICA,NIC Asia Bank Ltd.,139,1,Kumari Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,7602,318.2,2418956.4,199421426
2026092301006046,2026-09-23,2026-09-23T13:20:41.394917,LSL,Laxmi Sunrise Bank Limited,141,36,Secured Securities Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,375,247.8,92925.0,199421431
2026092301006047,2026-09-23,2026-09-23T13:20:41.395679,LSL,Laxmi Sunrise Bank Limited,141,42,Sani Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,111,247.2,27439.2,199421433
2026092301006048,2026-09-23,2026-09-23T13:20:41.396345,LSL,Laxmi Sunrise Bank Limited,141,3,Arun Securities (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,31,247.2,7663.2,199421435
2026092301006049,2026-09-23,2026-09-23T13:20:41.397062,LSL,Laxmi Sunrise Bank Limited,141,34,Vision Securities Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,462,247.1,114160.2,199421437
2026092301006050,2026-09-23,2026-09-23T13:20:41.397817,LSL,Laxmi Sunrise Bank Limited,141,53,Investment Management Nepal Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,800,247.1,197680.0,199421439
2026092301006051,2026-09-23,2026-09-23T13:20:41.398622,LSL,Laxmi Sunrise Bank Limited,141,11,Malla & Malla Stock Broking Company Pvt. Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,2000,247.1,494200.0,199421441
2026092301006052,2026-09-23,2026-09-23T13:20:41.399443,LSL,Laxmi Sunrise Bank Limited,141,33,Dakshinkali Investment & Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,1000,247.1,247100.0,199421443
2026092301006053,2026-09-23,2026-09-23T13:20:41.400344,LSL,Laxmi Sunrise Bank Limited,141,44,Dynamic Money Managers Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,445,247.0,109915.0,199421445
2026092301006054,2026-09-23,2026-09-23T13:20:41.400946,LSL,Laxmi Sunrise Bank Limited,141,11,Malla & Malla Stock Broking Company Pvt. Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,40,247.0,9880.0,199421447
2026092301006055,2026-09-23,2026-09-23T13:20:41.401195,LSL,Laxmi Sunrise Bank Limited,141,32,Premier Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,60,247.0,14820.0,199421449
2026092301006056,2026-09-23,2026-09-23T13:20:41.401405,LSL,Laxmi Sunrise Bank Limited,141,33,Dakshinkali Investment & Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,1000,247.0,247000.0,199421451
2026092301006057,2026-09-23,2026-09-23T13:20:41.401675,LSL,Laxmi Sunrise Bank Limited,141,33,Dakshinkali Investment & Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,1000,247.0,247000.0,199421453
2026092301006058,2026-09-23,2026-09-23T13:20:41.40189,LSL,Laxmi Sunrise Bank Limited,141,10,Pragyan Securities (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,300,247.0,74100.0,199421455
2026092301006059,2026-09-23,2026-09-23T13:20:41.402068,LSL,Laxmi Sunrise Bank Limited,141,49,Online Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,2000,247.0,494000.0,199421457
2026092301006060,2026-09-23,2026-09-23T13:20:41.40223,LSL,Laxmi Sunrise Bank Limited,141,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,376,247.0,92872.0,199421458
2026092301006061,2026-09-23,2026-09-23T13:20:44.916193,SBL,Siddhartha Bank Limited,145,91,Citizens Share Broker Limited,41,Linch Stock Market Ltd.,500,457.0,228500.0,199421467
2026092301006062,2026-09-23,2026-09-23T13:20:48.635718,KBL,Kumari Bank Limited,142,16,Primo Securities (PVT) Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,37,226.8,8391.6,199421511
2026092301006063,2026-09-23,2026-09-23T13:20:50.822385,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,665.1,6651.0,199421526
2026092301006064,2026-09-23,2026-09-23T13:20:50.994729,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,10,665.0,6650.0,199421528
2026092301006065,2026-09-23,2026-09-23T13:20:51.192877,PRVU,Prabhu  Bank Limited,255,48,Trishakti Securities Public Limited,7,J.F. Securites (PVT) Ltd.,10,188.4,1884.0,199421535
2026092301006066,2026-09-23,2026-09-23T13:20:53.734034,SBL,Siddhartha Bank Limited,145,91,Citizens Share Broker Limited,41,Linch Stock Market Ltd.,159,457.0,72663.0,199421552
2026092301006067,2026-09-23,2026-09-23T13:20:53.734145,SBL,Siddhartha Bank Limited,145,91,Citizens Share Broker Limited,16,Primo Securities (PVT) Ltd.,250,457.0,114250.0,199421554
2026092301006068,2026-09-23,2026-09-23T13:20:53.734253,SBL,Siddhartha Bank Limited,145,91,Citizens Share Broker Limited,49,Online Securities Pvt. Ltd.,91,457.0,41587.0,199421557
2026092301006069,2026-09-23,2026-09-23T13:20:56.923818,SAPIL,Sarvottam Paints Industries Limited,9353,80,Indira securities pvt. ltd,32,Premier Securities Company Ltd.,10,1344.0,13440.0,199421590
2026092301006070,2026-09-23,2026-09-23T13:21:00.309621,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,74,KALASH STOCK MARKET PVT. LTD.,350,226.0,79100.0,199421598
2026092301006071,2026-09-23,2026-09-23T13:21:00.676707,NABIL,Nabil Bank Limited,131,66,Miyo Securities Pvt Ltd,39,Sumeru Securities Pvt. Ltd.,330,566.0,186780.0,199421601
2026092301006072,2026-09-23,2026-09-23T13:21:00.677086,NABIL,Nabil Bank Limited,131,32,Premier Securities Company Ltd.,39,Sumeru Securities Pvt. Ltd.,300,566.0,169800.0,199421603
2026092301006073,2026-09-23,2026-09-23T13:21:00.677265,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,39,Sumeru Securities Pvt. Ltd.,100,566.0,56600.0,199421605
2026092301006074,2026-09-23,2026-09-23T13:21:00.67744,NABIL,Nabil Bank Limited,131,92,Roadshow securities limited,39,Sumeru Securities Pvt. Ltd.,100,566.0,56600.0,199421607
2026092301006075,2026-09-23,2026-09-23T13:21:00.677623,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,39,Sumeru Securities Pvt. Ltd.,20,566.0,11320.0,199421609
2026092301006076,2026-09-23,2026-09-23T13:21:00.677815,NABIL,Nabil Bank Limited,131,36,Secured Securities Ltd.,39,Sumeru Securities Pvt. Ltd.,20,566.0,11320.0,199421611
2026092301006077,2026-09-23,2026-09-23T13:21:00.677991,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,39,Sumeru Securities Pvt. Ltd.,130,566.0,73580.0,199421612
2026092301006078,2026-09-23,2026-09-23T13:21:09.129336,HBL,Himalayan Bank Limited,134,54,Sewa Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,10,195.1,1951.0,199421658
2026092301006079,2026-09-23,2026-09-23T13:21:09.793654,SNLI,Sun Nepal Life Insurance Company Limited,9201,45,Imperial Securities Company Pvt. Ltd.,20,Sipla Securities Private Limited,12,417.0,5004.0,199421682
