contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092401006523,2026-09-24,2026-09-24T14:22:16.655295,SARBTM,Sarbottam Cement Limited,9242,66,Miyo Securities Pvt Ltd,47,Neev Securities Pvt. Ltd.,114,820.0,93480.0,199550814
2026092401006524,2026-09-24,2026-09-24T14:22:16.746694,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,57,225.6,12859.2,199550816
2026092401006525,2026-09-24,2026-09-24T14:22:19.939955,NIMB,Nepal Investment Mega Bank Limited,132,84,MILKY WAY SHARE BROKER COMPANY LTD ,57,Aryatara Investment & Securities,250,193.7,48425.0,199550824
2026092401006526,2026-09-24,2026-09-24T14:22:25.550182,KDL,Kalinchowk Darshan Limited,9151,37,Swarna Laxmi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,22,622.2,13688.4,199550882
2026092401006527,2026-09-24,2026-09-24T14:22:29.593982,NICGF2,NIC ASIA Growth Fund-2,9236,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,100,8.9,890.0,199550894
2026092401006528,2026-09-24,2026-09-24T14:22:30.696913,SARBTM,Sarbottam Cement Limited,9242,66,Miyo Securities Pvt Ltd,34,Vision Securities Pvt. Ltd,200,820.0,164000.0,199550902
2026092401006529,2026-09-24,2026-09-24T14:22:32.758536,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,1680,225.7,379176.0,199550924
2026092401006530,2026-09-24,2026-09-24T14:22:32.75971,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,2200,225.7,496540.0,199550926
2026092401006531,2026-09-24,2026-09-24T14:22:32.76075,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,1000,225.7,225700.0,199550928
2026092401006532,2026-09-24,2026-09-24T14:22:32.761834,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,10144,225.8,2290515.2,199550931
2026092401006533,2026-09-24,2026-09-24T14:22:36.553321,PCBL,Prime Commercial Bank Ltd.,357,92,Roadshow securities limited,48,Trishakti Securities Public Limited,500,256.0,128000.0,199550987
2026092401006534,2026-09-24,2026-09-24T14:22:36.637308,LSL,Laxmi Sunrise Bank Limited,141,59,Deevyaa Securities & Stock House Pvt. Ltd,25,Sweta Securities Private Limited,321,247.4,79415.4,199550988
2026092401006535,2026-09-24,2026-09-24T14:22:40.526808,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,10,195.3,1953.0,199551016
2026092401006536,2026-09-24,2026-09-24T14:22:42.293073,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,195.3,1953.0,199551022
2026092401006537,2026-09-24,2026-09-24T14:22:42.927074,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,650.7,6507.0,199551038
2026092401006538,2026-09-24,2026-09-24T14:22:44.229828,NABIL,Nabil Bank Limited,131,77,Nabil Stock Dealer Ltd.,42,Sani Securities Company Ltd.,73,568.0,41464.0,199551042
2026092401006539,2026-09-24,2026-09-24T14:22:46.521321,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,316.8,15840.0,199551059
2026092401006540,2026-09-24,2026-09-24T14:22:48.961758,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,10,225.6,2256.0,199551070
2026092401006541,2026-09-24,2026-09-24T14:22:49.690005,CZBIL,Citizens Bank International Limited,348,56,Sri Hari Securities Pvt. Ltd.,96,Himalayan Securities Limited,10,212.5,2125.0,199551072
2026092401006542,2026-09-24,2026-09-24T14:22:51.501158,GBIME,Global IME Bank Limited,341,19,Nepal Investment And Securities Trading Private Limited,57,Aryatara Investment & Securities,10,243.8,2438.0,199551089
2026092401006543,2026-09-24,2026-09-24T14:22:51.865736,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,49,Online Securities Pvt. Ltd.,10,195.3,1953.0,199551090
2026092401006544,2026-09-24,2026-09-24T14:23:01.55977,PRVU,Prabhu  Bank Limited,255,65,Sharepro Securities Private Limited,25,Sweta Securities Private Limited,31,187.3,5806.3,199551135
2026092401006545,2026-09-24,2026-09-24T14:23:01.560029,PRVU,Prabhu  Bank Limited,255,57,Aryatara Investment & Securities,25,Sweta Securities Private Limited,24,187.3,4495.2,199551136
2026092401006546,2026-09-24,2026-09-24T14:23:02.470929,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,10,195.3,1953.0,199551154
2026092401006547,2026-09-24,2026-09-24T14:23:08.925242,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,34,Vision Securities Pvt. Ltd,110,145.3,15983.0,199551220
2026092401006548,2026-09-24,2026-09-24T14:23:08.925374,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,67,Property Wiard Limited,33,145.4,4798.2,199551222
2026092401006549,2026-09-24,2026-09-24T14:23:08.925414,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,130,146.0,18980.0,199551224
2026092401006550,2026-09-24,2026-09-24T14:23:08.925455,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,43,South Asian Bulls Pvt. Ltd.,200,146.2,29240.0,199551226
2026092401006551,2026-09-24,2026-09-24T14:23:08.925495,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,110,146.3,16093.0,199551228
2026092401006552,2026-09-24,2026-09-24T14:23:08.925531,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,469,6,Agrawal Securities (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,717,146.3,104897.1,199551231
2026092401006553,2026-09-24,2026-09-24T14:23:10.99213,GMLI,Guardian Micro Life Insurance Limited ,9246,62,Capital Max Securities Ltd,28,Shree Krishna Securities Ltd.,10,976.1,9761.0,199551238
2026092401006554,2026-09-24,2026-09-24T14:23:11.300242,KDL,Kalinchowk Darshan Limited,9151,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,20,624.0,12480.0,199551240
2026092401006555,2026-09-24,2026-09-24T14:23:11.300748,KDL,Kalinchowk Darshan Limited,9151,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,624.5,6245.0,199551242
2026092401006556,2026-09-24,2026-09-24T14:23:11.301224,KDL,Kalinchowk Darshan Limited,9151,49,Online Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,70,624.5,43715.0,199551245
2026092401006557,2026-09-24,2026-09-24T14:23:13.834788,PRVU,Prabhu  Bank Limited,255,22,Siprabi Securities Pvt. Ltd.,57,Aryatara Investment & Securities,100,187.4,18740.0,199551257
2026092401006558,2026-09-24,2026-09-24T14:23:23.420549,LSL,Laxmi Sunrise Bank Limited,141,59,Deevyaa Securities & Stock House Pvt. Ltd,16,Primo Securities (PVT) Ltd.,179,247.5,44302.5,199551309
2026092401006559,2026-09-24,2026-09-24T14:23:23.421433,LSL,Laxmi Sunrise Bank Limited,141,94,K.B.L. Securities Limited ,16,Primo Securities (PVT) Ltd.,1186,247.3,293297.8,199551310
2026092401006560,2026-09-24,2026-09-24T14:23:24.456207,EBL,Everest Bank Limited,137,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,50,697.0,34850.0,199551328
2026092401006561,2026-09-24,2026-09-24T14:23:24.811092,CZBIL,Citizens Bank International Limited,348,26,Asian Securities Private Ltd.,96,Himalayan Securities Limited,10,212.6,2126.0,199551338
2026092401006562,2026-09-24,2026-09-24T14:23:25.92109,SANIMA,Sanima Bank Limited,171,92,Roadshow securities limited,45,Imperial Securities Company Pvt. Ltd.,290,365.0,105850.0,199551341
2026092401006563,2026-09-24,2026-09-24T14:23:28.437346,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,66,Miyo Securities Pvt Ltd,10,195.3,1953.0,199551360
2026092401006564,2026-09-24,2026-09-24T14:23:31.015511,SBL,Siddhartha Bank Limited,145,39,Sumeru Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,130,456.9,59397.0,199551377
2026092401006565,2026-09-24,2026-09-24T14:23:31.016238,SBL,Siddhartha Bank Limited,145,19,Nepal Investment And Securities Trading Private Limited,8,Brilliant Securities Pvt. Ltd.,177,456.6,80818.2,199551378
2026092401006566,2026-09-24,2026-09-24T14:23:34.634761,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,70,Infinity Securities Limited,10,194.0,1940.0,199551402
2026092401006567,2026-09-24,2026-09-24T14:23:34.635046,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,34,Vision Securities Pvt. Ltd,100,194.0,19400.0,199551404
2026092401006568,2026-09-24,2026-09-24T14:23:34.635171,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,19,Nepal Investment And Securities Trading Private Limited,500,194.0,97000.0,199551406
2026092401006569,2026-09-24,2026-09-24T14:23:34.635288,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,42,Sani Securities Company Ltd.,200,194.0,38800.0,199551410
2026092401006570,2026-09-24,2026-09-24T14:23:34.671537,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,56,Sri Hari Securities Pvt. Ltd.,15,823.0,12345.0,199551420
2026092401006571,2026-09-24,2026-09-24T14:23:34.671598,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,56,823.9,46138.4,199551422
2026092401006572,2026-09-24,2026-09-24T14:23:34.671625,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,40,Creative Securities Pvt Ltd,20,824.0,16480.0,199551424
2026092401006573,2026-09-24,2026-09-24T14:23:34.671648,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,51,Oxford Securities Pvt. Ltd.,100,824.7,82470.0,199551426
2026092401006574,2026-09-24,2026-09-24T14:23:34.671673,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,19,Nepal Investment And Securities Trading Private Limited,40,824.7,32988.0,199551428
2026092401006575,2026-09-24,2026-09-24T14:23:34.6717,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,62,Capital Max Securities Ltd,50,824.8,41240.0,199551430
2026092401006576,2026-09-24,2026-09-24T14:23:34.671729,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,824.8,82480.0,199551432
2026092401006577,2026-09-24,2026-09-24T14:23:34.671763,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,824.8,82480.0,199551434
2026092401006578,2026-09-24,2026-09-24T14:23:34.671788,SARBTM,Sarbottam Cement Limited,9242,42,Sani Securities Company Ltd.,83,Sanima Securities Limited,19,824.9,15673.1,199551437
2026092401006579,2026-09-24,2026-09-24T14:23:38.271099,H8020,Himalayan 80-20,9221,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,120,10.97,1316.4,199551451
2026092401006580,2026-09-24,2026-09-24T14:23:39.313134,GBIME,Global IME Bank Limited,341,19,Nepal Investment And Securities Trading Private Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,10,244.0,2440.0,199551455
2026092401006581,2026-09-24,2026-09-24T14:23:40.705856,PCBL,Prime Commercial Bank Ltd.,357,63,Himalayan Brokerage Company Limited,48,Trishakti Securities Public Limited,441,256.0,112896.0,199551464
2026092401006582,2026-09-24,2026-09-24T14:23:40.706113,PCBL,Prime Commercial Bank Ltd.,357,63,Himalayan Brokerage Company Limited,6,Agrawal Securities (PVT) Ltd.,459,256.0,117504.0,199551467
2026092401006583,2026-09-24,2026-09-24T14:23:41.129241,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,28,Shree Krishna Securities Ltd.,43,195.3,8397.9,199551468
2026092401006584,2026-09-24,2026-09-24T14:23:43.916096,SANIMA,Sanima Bank Limited,171,3,Arun Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,45,365.0,16425.0,199551477
2026092401006585,2026-09-24,2026-09-24T14:23:45.134234,PRVU,Prabhu  Bank Limited,255,57,Aryatara Investment & Securities,53,Investment Management Nepal Pvt. Ltd.,126,187.3,23599.8,199551479
2026092401006586,2026-09-24,2026-09-24T14:23:45.134742,PRVU,Prabhu  Bank Limited,255,49,Online Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,206,187.2,38563.2,199551480
2026092401006587,2026-09-24,2026-09-24T14:23:47.05253,BNT,Bottlers Nepal (Terai) Limited,213,62,Capital Max Securities Ltd,28,Shree Krishna Securities Ltd.,42,12289.9,516175.8,199551491
2026092401006588,2026-09-24,2026-09-24T14:23:47.423961,SRLI,Sanima Reliance Life Insurance Limited,5982,59,Deevyaa Securities & Stock House Pvt. Ltd,49,Online Securities Pvt. Ltd.,25,370.0,9250.0,199551495
2026092401006589,2026-09-24,2026-09-24T14:23:52.927643,PCBL,Prime Commercial Bank Ltd.,357,46,Kalika Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,14,256.0,3584.0,199551551
2026092401006590,2026-09-24,2026-09-24T14:23:54.926296,LSL,Laxmi Sunrise Bank Limited,141,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,900,247.8,223020.0,199551555
2026092401006591,2026-09-24,2026-09-24T14:23:56.224698,MBL,Machhapuchhre Bank Limited,140,96,Himalayan Securities Limited,52,Sundhara Securities Limited,100,257.8,25780.0,199551561
2026092401006592,2026-09-24,2026-09-24T14:23:58.929649,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,195.3,1953.0,199551576
2026092401006593,2026-09-24,2026-09-24T14:24:00.852652,KBL,Kumari Bank Limited,142,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,90,225.7,20313.0,199551585
2026092401006594,2026-09-24,2026-09-24T14:24:00.854443,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,41,Linch Stock Market Ltd.,160,225.6,36096.0,199551586
2026092401006595,2026-09-24,2026-09-24T14:24:00.891445,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,49,Online Securities Pvt. Ltd.,10,194.0,1940.0,199551588
2026092401006596,2026-09-24,2026-09-24T14:24:00.898078,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,28,Shree Krishna Securities Ltd.,10,650.6,6506.0,199551590
2026092401006597,2026-09-24,2026-09-24T14:24:02.462245,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,14,Nepal Stock House (PVT) Ltd.,2000,225.6,451200.0,199551648
2026092401006598,2026-09-24,2026-09-24T14:24:06.147706,KBL,Kumari Bank Limited,142,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,1368,225.6,308620.8,199551661
2026092401006599,2026-09-24,2026-09-24T14:24:07.194479,MBL,Machhapuchhre Bank Limited,140,44,Dynamic Money Managers Securities Pvt. Ltd.,52,Sundhara Securities Limited,92,257.8,23717.6,199551665
2026092401006600,2026-09-24,2026-09-24T14:24:07.594803,NBL,Nepal Bank Limited,517,50,Cristal Kanchanjanga Securites Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,40,292.6,11704.0,199551666
2026092401006601,2026-09-24,2026-09-24T14:24:07.909559,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,10,195.3,1953.0,199551668
2026092401006602,2026-09-24,2026-09-24T14:24:08.992788,CITY,City Hotel Limited,9173,42,Sani Securities Company Ltd.,25,Sweta Securities Private Limited,10,349.2,3492.0,199551670
2026092401006603,2026-09-24,2026-09-24T14:24:10.651396,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,6,Agrawal Securities (PVT) Ltd.,10,194.0,1940.0,199551682
2026092401006604,2026-09-24,2026-09-24T14:24:11.552103,MEPDL,Mount Everest Power Development Limited,9352,45,Imperial Securities Company Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,160,650.6,104096.0,199551685
2026092401006605,2026-09-24,2026-09-24T14:24:12.224069,NIMB,Nepal Investment Mega Bank Limited,132,26,Asian Securities Private Ltd.,25,Sweta Securities Private Limited,170,194.0,32980.0,199551689
2026092401006606,2026-09-24,2026-09-24T14:24:12.749328,SAPIL,Sarvottam Paints Industries Limited,9353,56,Sri Hari Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,10,1336.3,13363.0,199551690
2026092401006607,2026-09-24,2026-09-24T14:24:14.21838,NBL,Nepal Bank Limited,517,50,Cristal Kanchanjanga Securites Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,29,292.6,8485.4,199551696
2026092401006608,2026-09-24,2026-09-24T14:24:22.845553,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,650.5,6505.0,199551744
2026092401006609,2026-09-24,2026-09-24T14:24:23.33936,MBL,Machhapuchhre Bank Limited,140,33,Dakshinkali Investment & Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,259.3,2593.0,199551749
2026092401006610,2026-09-24,2026-09-24T14:24:23.900456,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,650.5,6505.0,199551752
2026092401006611,2026-09-24,2026-09-24T14:24:23.930322,PCBL,Prime Commercial Bank Ltd.,357,46,Kalika Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,20,256.0,5120.0,199551755
2026092401006612,2026-09-24,2026-09-24T14:24:24.092546,KDL,Kalinchowk Darshan Limited,9151,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,45,624.5,28102.5,199551757
2026092401006613,2026-09-24,2026-09-24T14:24:28.257561,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,12,225.4,2704.8,199551778
2026092401006614,2026-09-24,2026-09-24T14:24:31.994517,NABIL,Nabil Bank Limited,131,33,Dakshinkali Investment & Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,10,568.9,5689.0,199551795
2026092401006615,2026-09-24,2026-09-24T14:24:34.781482,SANIMA,Sanima Bank Limited,171,49,Online Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,870,365.0,317550.0,199551812
2026092401006616,2026-09-24,2026-09-24T14:24:34.781794,SANIMA,Sanima Bank Limited,171,49,Online Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,1500,365.0,547500.0,199551814
2026092401006617,2026-09-24,2026-09-24T14:24:40.701995,NABIL,Nabil Bank Limited,131,59,Deevyaa Securities & Stock House Pvt. Ltd,51,Oxford Securities Pvt. Ltd.,10,568.9,5689.0,199551841
2026092401006618,2026-09-24,2026-09-24T14:24:41.590686,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,650.5,6505.0,199551842
2026092401006619,2026-09-24,2026-09-24T14:24:43.000228,MEPDL,Mount Everest Power Development Limited,9352,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,650.5,6505.0,199551860
2026092401006620,2026-09-24,2026-09-24T14:24:44.455303,PCBL,Prime Commercial Bank Ltd.,357,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,300,255.5,76650.0,199551912
2026092401006621,2026-09-24,2026-09-24T14:24:59.316277,PCBL,Prime Commercial Bank Ltd.,357,46,Kalika Securities Pvt. Ltd.,88,Blue Chip Securities Ltd,100,255.6,25560.0,199551983
2026092401006622,2026-09-24,2026-09-24T14:24:59.316701,PCBL,Prime Commercial Bank Ltd.,357,58,Naasa Securities Co. Ltd.,88,Blue Chip Securities Ltd,2900,255.5,740950.0,199551984
2026092401006623,2026-09-24,2026-09-24T14:24:59.779857,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,51,Oxford Securities Pvt. Ltd.,45,568.9,25600.5,199551993
2026092401006624,2026-09-24,2026-09-24T14:25:03.010943,SAPIL,Sarvottam Paints Industries Limited,9353,7,J.F. Securites (PVT) Ltd.,67,Property Wiard Limited,50,1336.2,66810.0,199552102
2026092401006625,2026-09-24,2026-09-24T14:25:05.292521,KBL,Kumari Bank Limited,142,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,499,225.4,112474.6,199552121
2026092401006626,2026-09-24,2026-09-24T14:25:05.428872,NABIL,Nabil Bank Limited,131,5,Market Securities & Exchange (PVT) Ltd.,51,Oxford Securities Pvt. Ltd.,35,568.9,19911.5,199552122
2026092401006627,2026-09-24,2026-09-24T14:25:05.430268,NABIL,Nabil Bank Limited,131,5,Market Securities & Exchange (PVT) Ltd.,1,Kumari Securities Private Limited,150,568.9,85335.0,199552124
