contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091401000131,2026-09-14,2026-09-14T11:01:39.770753,NBL,Nepal Bank Limited,517,44,Dynamic Money Managers Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,278.0,27800.0,198621921
2026091401000132,2026-09-14,2026-09-14T11:01:44.585931,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,100,1420.0,142000.0,198621961
2026091401000133,2026-09-14,2026-09-14T11:01:47.489667,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,500,375.0,187500.0,198621983
2026091401000134,2026-09-14,2026-09-14T11:01:54.039332,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,1420.0,14200.0,198622013
2026091401000135,2026-09-14,2026-09-14T11:01:54.255157,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,100,375.0,37500.0,198622015
2026091401000136,2026-09-14,2026-09-14T11:01:56.283957,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,1420.0,14200.0,198622021
2026091401000137,2026-09-14,2026-09-14T11:01:58.095926,KBL,Kumari Bank Limited,142,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,90,215.0,19350.0,198622027
2026091401000138,2026-09-14,2026-09-14T11:01:58.096093,KBL,Kumari Bank Limited,142,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,110,215.0,23650.0,198622030
2026091401000139,2026-09-14,2026-09-14T11:01:59.643687,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,1000,375.0,375000.0,198622031
2026091401000140,2026-09-14,2026-09-14T11:02:01.548093,PRVU,Prabhu  Bank Limited,255,96,Himalayan Securities Limited,48,Trishakti Securities Public Limited,800,182.0,145600.0,198622035
2026091401000141,2026-09-14,2026-09-14T11:02:01.54815,PRVU,Prabhu  Bank Limited,255,96,Himalayan Securities Limited,14,Nepal Stock House (PVT) Ltd.,200,182.0,36400.0,198622038
2026091401000142,2026-09-14,2026-09-14T11:02:04.639305,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,1420.0,49700.0,198622050
2026091401000143,2026-09-14,2026-09-14T11:02:05.256429,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,100,375.0,37500.0,198622055
2026091401000144,2026-09-14,2026-09-14T11:02:11.409201,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,3000,375.0,1125000.0,198622073
2026091401000145,2026-09-14,2026-09-14T11:02:13.664587,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,10,Pragyan Securities (PVT) Ltd.,10,1417.1,14171.0,198622089
2026091401000146,2026-09-14,2026-09-14T11:02:16.368362,SANIMA,Sanima Bank Limited,171,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,1783,375.0,668625.0,198622104
2026091401000147,2026-09-14,2026-09-14T11:02:19.346416,HBL,Himalayan Bank Limited,134,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,75,188.0,14100.0,198622136
2026091401000148,2026-09-14,2026-09-14T11:02:20.090476,MEPDL,Mount Everest Power Development Limited,9352,48,Trishakti Securities Public Limited,94,K.B.L. Securities Limited ,10,625.0,6250.0,198622139
2026091401000149,2026-09-14,2026-09-14T11:02:20.420823,MEPDL,Mount Everest Power Development Limited,9352,48,Trishakti Securities Public Limited,49,Online Securities Pvt. Ltd.,10,625.0,6250.0,198622141
2026091401000150,2026-09-14,2026-09-14T11:02:21.743458,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,1420.0,21300.0,198622145
2026091401000151,2026-09-14,2026-09-14T11:02:22.520226,PRVU,Prabhu  Bank Limited,255,32,Premier Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,800,182.0,145600.0,198622153
2026091401000152,2026-09-14,2026-09-14T11:02:26.332622,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,1420.0,14200.0,198622173
2026091401000153,2026-09-14,2026-09-14T11:02:32.998827,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1418.1,14181.0,198622203
2026091401000154,2026-09-14,2026-09-14T11:02:33.29143,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,Sunrise Securities Limited,300,1420.0,426000.0,198622208
2026091401000155,2026-09-14,2026-09-14T11:02:34.565416,NICA,NIC Asia Bank Ltd.,139,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,50,308.4,15420.0,198622210
2026091401000156,2026-09-14,2026-09-14T11:02:36.152705,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,40,1418.1,56724.0,198622216
2026091401000157,2026-09-14,2026-09-14T11:02:36.152768,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,200,1418.0,283600.0,198622218
2026091401000158,2026-09-14,2026-09-14T11:02:36.152802,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,22,Siprabi Securities Pvt. Ltd.,90,1417.1,127539.0,198622220
2026091401000159,2026-09-14,2026-09-14T11:02:38.127936,EBL,Everest Bank Limited,137,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,60,723.0,43380.0,198622230
2026091401000160,2026-09-14,2026-09-14T11:02:43.756008,SARBTM,Sarbottam Cement Limited,9242,72,Hatemalo Financial Services Private Limited,57,Aryatara Investment & Securities,100,791.0,79100.0,198622247
2026091401000161,2026-09-14,2026-09-14T11:02:45.800314,SARBTM,Sarbottam Cement Limited,9242,72,Hatemalo Financial Services Private Limited,49,Online Securities Pvt. Ltd.,100,791.0,79100.0,198622255
2026091401000162,2026-09-14,2026-09-14T11:02:46.045075,PBD93,"6.25% Prime Bank Debenture, 2093",9354,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,25,1020.0,25500.0,198622258
2026091401000163,2026-09-14,2026-09-14T11:02:49.191135,MEPDL,Mount Everest Power Development Limited,9352,77,Nabil Stock Dealer Ltd.,49,Online Securities Pvt. Ltd.,10,630.0,6300.0,198622263
2026091401000164,2026-09-14,2026-09-14T11:02:53.281384,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,8,Brilliant Securities Pvt. Ltd.,30,250.6,7518.0,198622275
2026091401000165,2026-09-14,2026-09-14T11:02:56.991505,MEPDL,Mount Everest Power Development Limited,9352,77,Nabil Stock Dealer Ltd.,58,Naasa Securities Co. Ltd.,10,630.0,6300.0,198622283
2026091401000166,2026-09-14,2026-09-14T11:02:57.584174,NBL,Nepal Bank Limited,517,44,Dynamic Money Managers Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,344,278.0,95632.0,198622286
2026091401000167,2026-09-14,2026-09-14T11:02:57.584294,NBL,Nepal Bank Limited,517,19,Nepal Investment And Securities Trading Private Limited,13,Thrive Brokerage House Pvt. Ltd,656,278.0,182368.0,198622287
2026091401000168,2026-09-14,2026-09-14T11:02:58.815522,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,47,Neev Securities Pvt. Ltd.,10,1410.0,14100.0,198622295
2026091401000169,2026-09-14,2026-09-14T11:02:59.028455,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,48,Trishakti Securities Public Limited,50,1410.0,70500.0,198622297
2026091401000170,2026-09-14,2026-09-14T11:03:02.52302,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,20,1410.0,28200.0,198622329
2026091401000171,2026-09-14,2026-09-14T11:03:02.590679,SAPIL,Sarvottam Paints Industries Limited,9353,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1410.0,14100.0,198622333
2026091401000172,2026-09-14,2026-09-14T11:03:04.659002,SBL,Siddhartha Bank Limited,145,32,Premier Securities Company Ltd.,32,Premier Securities Company Ltd.,50000,418.7,20935000.0,198622344
2026091401000173,2026-09-14,2026-09-14T11:03:05.543778,NICA,NIC Asia Bank Ltd.,139,56,Sri Hari Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,50,308.4,15420.0,198622350
2026091401000174,2026-09-14,2026-09-14T11:03:09.617673,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,10,Pragyan Securities (PVT) Ltd.,100,1405.0,140500.0,198622359
2026091401000175,2026-09-14,2026-09-14T11:03:12.427752,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,17,ABC Securities Private Limited,10,1405.0,14050.0,198622363
2026091401000176,2026-09-14,2026-09-14T11:03:13.233535,KDL,Kalinchowk Darshan Limited,9151,26,Asian Securities Private Ltd.,63,Himalayan Brokerage Company Limited,50,620.1,31005.0,198622370
2026091401000177,2026-09-14,2026-09-14T11:03:13.233611,KDL,Kalinchowk Darshan Limited,9151,33,Dakshinkali Investment & Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,500,620.0,310000.0,198622372
2026091401000178,2026-09-14,2026-09-14T11:03:13.233643,KDL,Kalinchowk Darshan Limited,9151,51,Oxford Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,150,619.0,92850.0,198622374
2026091401000179,2026-09-14,2026-09-14T11:03:13.233673,KDL,Kalinchowk Darshan Limited,9151,22,Siprabi Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,150,619.0,92850.0,198622376
2026091401000180,2026-09-14,2026-09-14T11:03:13.233702,KDL,Kalinchowk Darshan Limited,9151,57,Aryatara Investment & Securities,63,Himalayan Brokerage Company Limited,100,618.1,61810.0,198622378
2026091401000181,2026-09-14,2026-09-14T11:03:13.233725,KDL,Kalinchowk Darshan Limited,9151,57,Aryatara Investment & Securities,63,Himalayan Brokerage Company Limited,50,618.0,30900.0,198622379
2026091401000182,2026-09-14,2026-09-14T11:03:14.059262,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,32,Premier Securities Company Ltd.,62,Capital Max Securities Ltd,1000,189.0,189000.0,198622384
2026091401000183,2026-09-14,2026-09-14T11:03:14.837193,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,48,Trishakti Securities Public Limited,50,1405.0,70250.0,198622387
2026091401000184,2026-09-14,2026-09-14T11:03:20.357246,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,58,Naasa Securities Co. Ltd.,30,1405.0,42150.0,198622405
2026091401000185,2026-09-14,2026-09-14T11:03:21.142536,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,110,1405.0,154550.0,198622407
2026091401000186,2026-09-14,2026-09-14T11:03:21.385954,SAPIL,Sarvottam Paints Industries Limited,9353,5,Market Securities & Exchange (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,1405.0,14050.0,198622409
2026091401000187,2026-09-14,2026-09-14T11:03:22.709061,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,19,Nepal Investment And Securities Trading Private Limited,100,1405.0,140500.0,198622415
2026091401000188,2026-09-14,2026-09-14T11:03:25.065648,SAPIL,Sarvottam Paints Industries Limited,9353,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,1405.0,14050.0,198622439
2026091401000189,2026-09-14,2026-09-14T11:03:25.829094,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,20,1400.0,28000.0,198622441
2026091401000190,2026-09-14,2026-09-14T11:03:28.828294,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,20,1405.0,28100.0,198622453
2026091401000191,2026-09-14,2026-09-14T11:03:31.664828,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,7,J.F. Securites (PVT) Ltd.,10,1405.1,14051.0,198622463
2026091401000192,2026-09-14,2026-09-14T11:03:32.247966,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,76,Machhapuchchhre Securities Limited,10,1405.1,14051.0,198622467
2026091401000193,2026-09-14,2026-09-14T11:03:33.871666,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,57,Aryatara Investment & Securities,10,1405.1,14051.0,198622473
2026091401000194,2026-09-14,2026-09-14T11:03:41.269958,KDL,Kalinchowk Darshan Limited,9151,57,Aryatara Investment & Securities,63,Himalayan Brokerage Company Limited,65,618.0,40170.0,198622494
2026091401000195,2026-09-14,2026-09-14T11:03:41.270039,KDL,Kalinchowk Darshan Limited,9151,58,Naasa Securities Co. Ltd.,63,Himalayan Brokerage Company Limited,20,618.0,12360.0,198622495
2026091401000196,2026-09-14,2026-09-14T11:03:42.472181,NBL,Nepal Bank Limited,517,19,Nepal Investment And Securities Trading Private Limited,8,Brilliant Securities Pvt. Ltd.,30,278.0,8340.0,198622503
2026091401000197,2026-09-14,2026-09-14T11:03:44.887061,HBL,Himalayan Bank Limited,134,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,91,Citizens Share Broker Limited,10,187.0,1870.0,198622507
2026091401000198,2026-09-14,2026-09-14T11:03:45.06966,HBL,Himalayan Bank Limited,134,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,187.0,1870.0,198622509
2026091401000199,2026-09-14,2026-09-14T11:03:50.612326,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,15,1405.0,21075.0,198622518
2026091401000200,2026-09-14,2026-09-14T11:03:51.924526,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,10,1400.1,14001.0,198622519
2026091401000201,2026-09-14,2026-09-14T11:03:56.536245,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,90,1400.1,126009.0,198622530
2026091401000202,2026-09-14,2026-09-14T11:03:56.536313,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,19,Nepal Investment And Securities Trading Private Limited,110,1400.0,154000.0,198622531
2026091401000203,2026-09-14,2026-09-14T11:03:56.818585,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,57,Aryatara Investment & Securities,10,1400.0,14000.0,198622535
2026091401000204,2026-09-14,2026-09-14T11:03:56.825977,SCB,Standard Chartered Bank Limited,133,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,10,655.0,6550.0,198622538
2026091401000205,2026-09-14,2026-09-14T11:03:57.166573,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,50,1400.0,70000.0,198622539
2026091401000206,2026-09-14,2026-09-14T11:04:00.490844,SAPIL,Sarvottam Paints Industries Limited,9353,13,Thrive Brokerage House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,1400.0,14000.0,198622553
2026091401000207,2026-09-14,2026-09-14T11:04:02.036771,MBL,Machhapuchhre Bank Limited,140,58,Naasa Securities Co. Ltd.,53,Investment Management Nepal Pvt. Ltd.,23,255.4,5874.2,198622560
2026091401000208,2026-09-14,2026-09-14T11:04:03.29901,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,1400.0,14000.0,198622565
2026091401000209,2026-09-14,2026-09-14T11:04:03.463315,HBL,Himalayan Bank Limited,134,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,30,188.0,5640.0,198622568
2026091401000210,2026-09-14,2026-09-14T11:04:05.385212,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,57,Aryatara Investment & Securities,10,630.1,6301.0,198622585
2026091401000211,2026-09-14,2026-09-14T11:04:13.124721,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,10,1381.1,13811.0,198622609
2026091401000212,2026-09-14,2026-09-14T11:04:17.320177,PBD93,"6.25% Prime Bank Debenture, 2093",9354,47,Neev Securities Pvt. Ltd.,17,ABC Securities Private Limited,25,1026.0,25650.0,198622629
2026091401000213,2026-09-14,2026-09-14T11:04:17.320288,PBD93,"6.25% Prime Bank Debenture, 2093",9354,47,Neev Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,1026.0,30780.0,198622632
2026091401000214,2026-09-14,2026-09-14T11:04:25.418778,SEF2,Siddhartha Equity Fund 2,9348,58,Naasa Securities Co. Ltd.,96,Himalayan Securities Limited,100,8.87,887.0,198622663
2026091401000215,2026-09-14,2026-09-14T11:04:25.418812,SEF2,Siddhartha Equity Fund 2,9348,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,200,8.87,1774.0,198622666
2026091401000216,2026-09-14,2026-09-14T11:04:31.335773,SAEF2,Sanima Equity Fund-2,9349,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,200,8.97,1794.0,198622715
2026091401000217,2026-09-14,2026-09-14T11:04:41.313374,SBI,Nepal SBI Bank Limited,135,58,Naasa Securities Co. Ltd.,43,South Asian Bulls Pvt. Ltd.,24,404.3,9703.2,198622799
2026091401000218,2026-09-14,2026-09-14T11:04:45.316335,NIMB,Nepal Investment Mega Bank Limited,132,45,Imperial Securities Company Pvt. Ltd.,36,Secured Securities Ltd.,540,186.1,100494.0,198622813
2026091401000219,2026-09-14,2026-09-14T11:04:46.857092,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1381.4,13814.0,198622825
2026091401000220,2026-09-14,2026-09-14T11:04:51.197052,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,32,Premier Securities Company Ltd.,91,Citizens Share Broker Limited,500,188.0,94000.0,198622841
2026091401000221,2026-09-14,2026-09-14T11:04:51.27298,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,32,Premier Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,500,188.0,94000.0,198622844
2026091401000222,2026-09-14,2026-09-14T11:04:52.757051,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,630.1,6301.0,198622849
2026091401000223,2026-09-14,2026-09-14T11:05:03.356214,SAPIL,Sarvottam Paints Industries Limited,9353,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,1385.0,13850.0,198622915
2026091401000224,2026-09-14,2026-09-14T11:05:07.470166,PCBL,Prime Commercial Bank Ltd.,357,44,Dynamic Money Managers Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,244.5,24450.0,198622927
2026091401000225,2026-09-14,2026-09-14T11:05:07.470228,PCBL,Prime Commercial Bank Ltd.,357,44,Dynamic Money Managers Securities Pvt. Ltd.,85,Capital Hub P. Ltd,100,244.9,24490.0,198622929
2026091401000226,2026-09-14,2026-09-14T11:05:07.470282,PCBL,Prime Commercial Bank Ltd.,357,44,Dynamic Money Managers Securities Pvt. Ltd.,85,Capital Hub P. Ltd,200,244.9,48980.0,198622931
2026091401000227,2026-09-14,2026-09-14T11:05:07.470312,PCBL,Prime Commercial Bank Ltd.,357,44,Dynamic Money Managers Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,202,245.0,49490.0,198622934
2026091401000228,2026-09-14,2026-09-14T11:05:08.852289,ICFCD88,9% ICFC Finance Limited Debenture 2088,9249,36,Secured Securities Ltd.,48,Trishakti Securities Public Limited,25,1092.3,27307.5,198622943
2026091401000229,2026-09-14,2026-09-14T11:05:12.554321,SRLI,Sanima Reliance Life Insurance Limited,5982,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,89,Global IME Securities Limited,12,357.1,4285.2,198622957
2026091401000230,2026-09-14,2026-09-14T11:05:15.402814,LSL,Laxmi Sunrise Bank Limited,141,60,Nagarik Stock Dealer ,81,Aakashbhairab Securities Ltd.,20,225.1,4502.0,198622963
2026091401000231,2026-09-14,2026-09-14T11:05:15.955073,NIMB,Nepal Investment Mega Bank Limited,132,45,Imperial Securities Company Pvt. Ltd.,99,Prabhu Stock Market Limited,600,186.1,111660.0,198622965
2026091401000232,2026-09-14,2026-09-14T11:05:16.134488,HBL,Himalayan Bank Limited,134,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,10,188.0,1880.0,198622968
2026091401000233,2026-09-14,2026-09-14T11:05:16.225163,MEPDL,Mount Everest Power Development Limited,9352,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,630.2,6302.0,198622969
